t,value
1541255458,2
1541255461,2
1541255464,2
1541255467,2
1541255470,2
1541255473,2
1541255476,2
1541255479,2
1541255482,2
1541255485,2
1541255488,2
1541255491,2
1541255494,2
1541255497,2
1541255500,2
1541255503,2
1541255506,2
1541255509,2
1541255512,2
1541255515,2
1541255518,2
1541255521,2
1541255524,2
1541255527,2
1541255530,2
1541255533,2
1541255536,2
1541255539,2
1541255542,2
1541255545,2
1541255548,2
1541255551,2
1541255554,2
1541255557,2
1541255560,2
1541255563,2
1541255566,2
1541255569,2
1541255572,2
1541255575,2
1541255578,2
1541255581,2
1541255584,2
1541255587,2
1541255590,2
1541255593,2
1541255596,2
1541255599,2
1541255602,2
1541255605,2
1541255608,2
1541255611,2
1541255614,2
1541255617,2
1541255620,2
1541255623,2
1541255626,2
1541255629,2
1541255632,2
1541255635,2
1541255638,2
1541255641,2
1541255644,2
1541255647,2
1541255650,2
1541255653,2
1541255656,2
1541255659,2
1541255662,2
1541255665,2
1541255668,2
1541255671,2
1541255674,2
1541255677,2
1541255680,2
1541255683,2
1541255686,2
1541255689,2
1541255692,2
1541255695,2
1541255698,2
1541255701,2
1541255704,2
1541255707,2
1541255710,2
1541255713,2
1541255716,2
1541255719,2
1541255722,2
1541255725,2
1541255728,2
1541255731,2
1541255734,2
1541255737,2
1541255740,2
1541255743,2
1541255746,2
1541255749,2
1541255752,2
1541255755,2
1541255758,2
1541255761,2
1541255764,2
1541255767,2
1541255770,2
1541255773,2
1541255776,2
1541255779,2
1541255782,2
1541255785,2
1541255788,2
1541255791,2
1541255794,2
1541255797,2
1541255800,2
1541255803,2
1541255806,2
1541255809,2
1541255812,2
1541255815,2
1541255818,2
1541255821,2
1541255824,2
1541255827,2
1541255830,2
1541255833,2
1541255836,2
1541255839,2
1541255842,2
1541255845,2
1541255848,2
1541255851,2
1541255854,2
1541255857,2
1541255860,2
1541255863,2
1541255866,2
1541255869,2
1541255872,2
1541255875,2
1541255878,2
1541255881,2
1541255884,2
1541255887,2
1541255890,2
1541255893,2
1541255896,2
1541255899,2
1541255902,2
1541255905,2
1541255908,2
1541255911,2
1541255914,2
1541255917,2
1541255920,2
1541255923,2
1541255926,2
1541255929,2
1541255932,2
1541255935,2
1541255938,2
1541255941,2
1541255944,2
1541255947,2
1541255950,2
1541255953,2
1541255956,2
1541255959,2
1541255962,2
1541255965,2
1541255968,2
1541255971,2
1541255974,2
1541255977,2
1541255980,2
1541255983,2
1541255986,2
1541255989,2
1541255992,2
1541255995,2
1541255998,2
1541256001,2
1541256004,2
1541256007,2
1541256010,2
1541256013,2
1541256016,2
1541256019,2
1541256022,2
1541256025,2
1541256028,2
1541256031,2
1541256034,2
1541256037,2
1541256040,2
1541256043,2
1541256046,2
1541256049,2
1541256052,2
1541256055,2
1541256058,2
1541256061,2
1541256064,2
1541256067,2
1541256070,2
1541256073,2
1541256076,2
1541256079,2
1541256082,2
1541256085,2
1541256088,2
1541256091,2
1541256094,2
1541256097,2
1541256100,2
1541256103,2
1541256106,2
1541256109,2
1541256112,2
1541256115,2
1541256118,2
1541256121,2
1541256124,2
1541256127,2
1541256130,2
1541256133,2
1541256136,2
1541256139,2
1541256142,2
1541256145,2
1541256148,2
1541256151,2
1541256154,2
1541256157,2
1541256160,2
1541256163,2
1541256166,2
1541256169,2
1541256172,2
1541256175,2
1541256178,2
1541256181,2
1541256184,2
1541256187,2
1541256190,2
1541256193,2
1541256196,2
1541256199,2
1541256202,2
1541256205,2
1541256208,2
1541256211,2
1541256214,2
1541256217,2
1541256220,2
1541256223,2
1541256226,2
1541256229,2
1541256232,2
1541256235,2
1541256238,2
1541256241,2
1541256244,2
1541256247,2
1541256250,2
1541256253,2
1541256256,2
1541256259,2
1541256262,2
1541256265,2
1541256268,2
1541256271,2
1541256274,2
1541256277,2
1541256280,2
1541256283,2
1541256286,2
1541256289,2
1541256292,2
1541256295,2
1541256298,2
1541256301,2
1541256304,2
1541256307,2
1541256310,2
1541256313,2
1541256316,2
1541256319,2
t,value
1541674655,2
1541674658,2
1541674661,2
1541674664,2
1541674667,2
1541674670,2
1541674673,2
1541674676,2
1541674679,2
1541674682,2
1541674685,2
1541674688,2
1541674691,2
1541674694,2
1541674697,2
1541674700,2
1541674703,2
1541674706,2
1541674709,2
1541674712,2
1541674715,2
1541674718,2
1541674721,2
1541674724,2
1541674727,2
1541674730,2
1541674733,2
1541674736,2
1541674739,2
1541674742,2
1541674745,2
1541674748,2
1541674751,2
1541674754,2
1541674757,2
1541674760,2
1541674763,2
1541674766,2
1541674769,2
1541674772,2
1541674775,2
1541674778,2
1541674781,2
1541674784,2
1541674787,2
1541674790,2
1541674793,2
1541674796,2
1541674799,2
1541674802,2
1541674805,2
1541674808,2
1541674811,2
1541674814,2
1541674817,2
1541674820,2
1541674823,2
1541674826,2
1541674829,2
1541674832,2
1541674835,2
1541674838,2
1541674842,2
1541674844,2
1541674847,2
1541674851,2
1541674853,2
1541674856,2
1541674859,2
1541674862,2
1541674865,2
1541674868,2
1541674871,2
1541674874,2
1541674877,2
1541674880,2
1541674883,2
1541674886,2
1541674889,2
1541674892,2
1541674895,2
1541674898,2
1541674901,2
1541674904,2
1541674907,2
1541674910,2
1541674913,2
1541674916,2
1541674919,2
1541674922,2
1541674925,2
1541674928,2
1541674931,2
1541674934,2
1541674937,2
1541674940,2
1541674943,2
1541674946,2
1541674949,2
1541674952,2
1541674955,2
1541674958,2
1541674961,2
1541674964,2
1541674967,2
1541674970,2
1541674973,2
1541674976,2
1541674979,2
1541674982,2
1541674985,2
1541674988,2
1541674991,2
1541674994,2
1541674997,2
1541675000,2
1541675003,2
1541675006,2
1541675009,2
1541675012,2
1541675015,2
1541675018,2
1541675021,2
1541675024,2
1541675027,2
1541675030,2
1541675033,2
1541675036,2
1541675039,2
1541675042,2
1541675045,2
1541675048,2
1541675051,2
1541675054,2
1541675057,2
1541675060,2
1541675063,2
1541675066,2
1541675069,2
1541675072,2
1541675075,2
1541675078,2
1541675081,2
1541675084,2
1541675087,2
1541675090,2
1541675093,2
1541675096,2
1541675099,2
1541675102,2
1541675105,2
1541675108,2
1541675111,2
1541675114,2
1541675117,2
1541675120,2
1541675123,2
1541675126,2
1541675129,2
1541675132,2
1541675135,2
1541675138,2
1541675141,2
1541675144,2
1541675147,2
1541675150,2
1541675153,2
1541675156,2
1541675159,2
1541675162,2
1541675165,2
1541675168,2
1541675171,2
1541675174,2
1541675177,2
1541675180,2
1541675183,2
1541675186,2
1541675189,2
1541675192,2
1541675195,2
1541675198,2
1541675201,2
1541675204,2
1541675207,2
1541675210,2
1541675213,2
1541675216,2
1541675219,2
1541675222,2
1541675225,2
1541675228,2
1541675231,2
1541675234,2
1541675237,2
1541675240,2
1541675243,2
1541675246,2
1541675249,2
1541675252,2
1541675255,2
1541675258,2
1541675261,2
1541675264,2
1541675267,2
1541675270,2
1541675273,2
1541675276,2
1541675279,2
1541675282,2
1541675285,2
1541675288,2
1541675291,2
1541675294,2
1541675297,2
1541675300,2
1541675303,2
1541675306,2
1541675309,2
1541675312,2
1541675315,2
1541675318,2
1541675321,2
1541675324,2
1541675327,2
1541675330,2
1541675333,2
1541675336,2
1541675339,2
1541675342,2
1541675345,2
1541675348,2
1541675351,2
1541675354,2
1541675357,2
1541675360,2
1541675363,2
1541675366,2
1541675369,2
1541675372,2
1541675375,2
1541675378,2
1541675381,2
1541675384,2
1541675387,2
1541675390,2
1541675393,2
1541675396,2
1541675399,2
1541675402,2
1541675405,2
1541675408,2
1541675411,2
1541675414,2
1541675417,2
1541675420,2
1541675423,2
1541675426,2
1541675429,2
1541675432,2
1541675435,2
1541675438,2
1541675441,2
1541675444,2
1541675447,2
1541675450,2
1541675453,2
1541675456,2
1541675459,2
1541675462,2
1541675465,2
1541675468,2
1541675471,2
1541675474,2
1541675477,2
1541675480,2
1541675483,2
1541675486,2
1541675489,2
1541675492,2
1541675495,2
1541675498,2
1541675501,2
1541675504,2
1541675507,2
1541675510,2
1541675513,2
1541675516,2
1541675519,2
1541675522,2
1541675525,2
1541675528,2
1541675531,2
1541675534,2
1541675537,2
1541675540,2
1541675543,2
1541675546,2
1541675549,2
1541675552,2
1541675555,2
1541675558,2
1541675561,2
1541675564,2
1541675567,2
1541675570,2
1541675573,2
1541675576,2
1541675579,2
1541675582,2
1541675585,2
1541675588,2
1541675591,2
1541675594,2
1541675597,2
1541675600,2
1541675603,2
1541675606,2
1541675609,2
1541675612,2
1541675615,2
1541675618,2
1541675621,2
1541675624,2
1541675627,2
1541675630,2
1541675633,2
1541675636,2
1541675639,2
1541675642,2
1541675645,2
1541675648,2
1541675651,2
1541675654,2
1541675657,2
1541675660,2
1541675663,2
1541675666,2
1541675669,2
1541675672,2
1541675675,2
1541675678,2
1541675681,2
1541675684,2
1541675687,2
1541675690,2
1541675693,2
1541675696,2
1541675699,2
1541675702,2
1541675705,2
1541675708,2
1541675711,2
1541675714,2
1541675717,2
1541675720,2
1541675723,2
1541675726,2
1541675729,2
1541675732,2
1541675735,2
1541675738,2
1541675741,2
1541675744,2
1541675747,2
1541675750,2
1541675753,2
1541675756,2
1541675759,2
1541675762,2
1541675765,2
1541675768,2
1541675771,2
1541675774,2
1541675777,2
1541675780,2
1541675783,2
1541675786,2
1541675789,2
1541675792,2
1541675795,2
1541675798,2
1541675801,3
1541675804,3
1541675807,3
1541675810,3
1541675813,3
1541675816,3
1541675819,3
1541675822,3
1541675825,3
1541675828,3
1541675831,3
1541675834,3
1541675837,3
1541675840,3
1541675843,3
1541675846,3
1541675849,3
1541675852,3
1541675855,3
1541675858,3
1541675861,3
1541675864,3
1541675867,3
1541675870,3
1541675873,3
1541675876,3
1541675879,3
1541675882,3
1541675885,3
1541675888,3
1541675891,3
1541675894,3
1541675897,3
1541675900,3
1541675903,3
1541675906,3
1541675909,3
1541675912,3
1541675915,3
1541675918,3
1541675921,3
1541675924,3
1541675927,3
1541675930,3
1541675933,3
1541675936,3
1541675939,3
1541675942,3
1541675945,3
1541675948,3
1541675951,3
1541675954,3
1541675957,3
1541675960,3
1541675963,3
1541675966,3
1541675969,3
1541675972,3
1541675975,3
1541675978,3
1541675981,3
1541675984,3
1541675987,3
1541675990,3
1541675993,3
1541675996,3
1541675999,3
1541676002,3
1541676005,3
1541676008,3
1541676011,3
1541676014,3
1541676017,3
1541676020,3
1541676023,3
1541676026,3
1541676029,3
1541676032,3
1541676035,3
1541676038,3
1541676041,3
1541676044,3
1541676047,3
1541676050,3
1541676053,3
1541676056,3
1541676059,3
1541676062,3
1541676065,3
1541676068,3
1541676071,3
1541676074,3
1541676077,3
1541676080,3
1541676083,3
1541676086,3
1541676089,3
1541676092,3
1541676095,3
1541676098,3
1541676101,3
1541676104,3
1541676107,3
1541676110,3
1541676113,3
1541676116,3
1541676119,3
1541676122,3
1541676125,3
1541676128,3
1541676131,3
1541676134,3
1541676137,3
1541676140,3
1541676143,3
1541676146,3
1541676149,3
1541676152,3
1541676155,3
1541676158,3
1541676161,3
1541676164,3
1541676167,3
1541676170,3
1541676173,3
1541676176,3
1541676179,3
1541676182,3
1541676185,3
1541676188,3
1541676191,3
1541676194,3
1541676197,3
1541676200,3
1541676203,3
1541676206,3
1541676209,3
1541676212,3
1541676215,3
1541676218,3
1541676221,3
1541676224,3
1541676227,3
1541676230,3
1541676233,3
1541676236,3
1541676239,3
1541676242,3
1541676245,3
1541676248,3
1541676251,3
1541676254,3
1541676257,3
1541676260,3
1541676263,3
1541676266,3
1541676269,3
1541676272,3
1541676275,3
1541676278,3
1541676281,3
1541676284,3
1541676287,3
1541676290,3
1541676293,3
1541676296,3
1541676299,3
1541676302,3
1541676305,3
1541676308,3
1541676311,3
1541676314,3
1541676317,3
1541676320,3
1541676323,3
1541676326,3
1541676329,3
1541676332,3
1541676335,3
1541676338,3
1541676341,3
1541676344,3
1541676347,3
1541676350,3
1541676353,3
1541676356,3
1541676359,3
1541676362,3
1541676365,3
1541676368,3
1541676371,3
1541676374,3
1541676377,3
1541676380,3
1541676383,3
1541676386,3
1541676389,3
1541676392,3
1541676395,3
1541676398,3
1541676401,3
1541676404,3
1541676407,3
1541676410,3
1541676413,3
1541676416,3
1541676419,3
1541676422,3
1541676425,3
1541676428,3
1541676431,3
1541676434,3
1541676437,3
1541676440,3
1541676443,3
1541676446,3
1541676449,3
1541676452,3
1541676455,3
1541676458,3
1541676461,3
1541676464,3
1541676467,3
1541676470,3
1541676473,3
1541676476,3
1541676479,3
1541676482,3
1541676485,3
1541676488,3
1541676491,3
1541676494,3
1541676497,3
1541676500,3
1541676503,3
1541676506,3
1541676509,3
1541676512,3
1541676515,3
1541676518,3
1541676521,3
1541676524,3
1541676527,3
1541676530,3
1541676533,3
1541676536,3
1541676539,3
1541676542,3
1541676545,3
1541676548,3
1541676551,3
1541676554,3
1541676557,3
1541676560,3
1541676563,3
1541676566,3
1541676569,3
1541676572,3
1541676575,3
1541676578,3
1541676581,3
1541676584,3
1541676587,3
1541676590,3
1541676593,3
1541676596,3
1541676599,3
1541676602,3
1541676605,3
1541676608,3
1541676611,3
1541676614,3
1541676617,3
1541676620,3
1541676623,3
1541676626,3
1541676629,3
1541676632,3
1541676635,3
1541676638,3
1541676641,3
1541676644,3
1541676647,3
1541676650,3
1541676653,3
1541676656,3
1541676659,3
1541676662,3
1541676665,3
1541676668,3
1541676671,3
1541676674,3
1541676677,3
1541676680,3
1541676683,3
1541676686,3
1541676689,3
1541676692,3
1541676695,3
1541676698,3
1541676701,3
1541676704,3
1541676707,3
1541676710,3
1541676713,3
1541676716,3
1541676719,3
1541676722,3
1541676725,3
1541676728,3
1541676731,3
1541676734,3
1541676737,3
1541676740,3
1541676743,3
1541676746,3
1541676749,3
1541676752,3
1541676755,3
1541676758,3
1541676761,3
1541676764,3
1541676767,3
1541676770,3
1541676773,3
1541676776,3
1541676779,3
1541676782,3
1541676785,3
1541676788,3
1541676791,3
1541676794,3
1541676797,3
1541676800,3
1541676803,3
1541676806,3
1541676809,3
1541676812,3
1541676815,3
1541676818,3
1541676821,3
1541676824,3
1541676827,3
1541676830,3
1541676833,3
1541676836,3
1541676839,3
1541676842,3
1541676845,3
1541676848,3
1541676851,3
1541676854,3
1541676857,3
1541676860,3
1541676863,3
1541676866,3
1541676869,3
1541676872,3
1541676875,3
1541676878,3
1541676881,3
1541676884,3
1541676887,3
1541676890,3
1541676893,3
1541676896,3
1541676899,3
1541676902,3
1541676905,3
1541676908,3
1541676911,3
1541676914,3
1541676917,3
1541676920,3
1541676923,3
1541676926,3
1541676929,3
1541676932,3
1541676935,3
1541676938,3
1541676941,3
1541676944,3
1541676947,3
1541676950,3
1541676953,3
1541676956,3
1541676959,3
1541676962,3
1541676965,3
1541676968,3
1541676971,3
1541676974,3
1541676977,3
1541676980,3
1541676983,3
1541676986,3
1541676989,3
1541676992,3
1541676995,3
1541676998,3
1541677001,3
1541677004,3
1541677007,3
1541677010,3
1541677013,3
1541677016,3
1541677019,3
1541677022,3
1541677025,3
1541677028,3
1541677031,3
1541677034,3
1541677037,3
1541677040,3
1541677043,3
1541677046,3
1541677049,3
1541677052,3
1541677055,3
1541677058,3
1541677061,3
1541677064,3
1541677067,3
1541677070,3
1541677073,3
1541677076,3
1541677079,3
1541677082,3
1541677085,3
1541677088,3
1541677091,3
1541677094,3
1541677097,3
1541677100,3
1541677103,3
1541677106,3
1541677109,3
1541677112,3
1541677115,3
1541677118,3
1541677121,3
1541677124,3
1541677127,3
1541677130,3
1541677133,3
1541677136,3
1541677139,3
1541677142,3
1541677145,3
1541677148,3
1541677151,3
1541677154,3
1541677157,3
1541677160,3
1541677163,3
1541677166,3
1541677169,3
1541677172,3
1541677175,3
1541677178,3
1541677181,3
1541677184,3
1541677187,3
1541677190,3
1541677193,3
1541677196,3
1541677199,3
1541677202,3
1541677205,3
1541677208,3
1541677211,3
1541677214,3
1541677217,3
1541677220,3
1541677223,3
1541677226,3
1541677229,3
1541677232,3
1541677235,3
1541677238,3
1541677241,3
1541677244,3
1541677247,3
1541677250,3
1541677253,3
1541677256,3
1541677259,3
1541677262,3
1541677265,3
1541677268,3
1541677271,3
1541677274,3
1541677277,3
1541677280,3
1541677283,3
1541677286,3
1541677289,3
1541677292,3
1541677295,3
1541677298,3
1541677301,3
1541677304,3
1541677307,3
1541677310,3
1541677313,3
1541677316,3
1541677319,3
1541677322,3
1541677325,3
1541677328,3
1541677331,3
1541677334,3
1541677337,3
1541677340,3
1541677343,3
1541677346,3
1541677349,3
1541677352,3
1541677355,3
1541677358,3
1541677361,3
1541677364,3
1541677367,3
1541677370,3
1541677373,3
1541677376,3
1541677379,3
1541677382,3
1541677385,3
1541677388,3
1541677391,3
1541677394,3
1541677397,3
1541677400,3
1541677403,3
1541677406,3
1541677409,3
1541677412,3
1541677415,3
1541677418,3
1541677421,3
1541677424,3
1541677427,3
1541677430,3
1541677433,3
1541677436,3
1541677439,3
1541677442,3
1541677445,3
1541677448,3
1541677451,3
1541677454,3
1541677457,3
1541677460,3
1541677463,3
1541677466,3
1541677469,3
1541677472,3
1541677475,3
1541677478,3
1541677481,3
1541677484,3
1541677487,3
1541677490,3
1541677493,3
1541677496,3
1541677499,3
1541677502,3
1541677505,3
1541677508,3
1541677511,3
1541677514,3
1541677517,3
1541677520,3
1541677523,3
1541677526,3
1541677529,3
1541677532,3
1541677535,3
1541677538,3
1541677541,3
1541677544,3
1541677547,3
1541677550,3
1541677553,3
1541677556,3
1541677559,3
1541677562,3
1541677565,3
1541677568,3
1541677571,3
1541677574,3
1541677577,3
1541677580,3
1541677583,3
1541677586,3
1541677589,3
1541677592,3
1541677595,3
1541677598,3
1541677601,3
1541677604,3
1541677607,3
1541677610,3
1541677613,3
1541677616,3
1541677619,3
1541677622,3
1541677625,3
1541677628,3
1541677631,3
1541677634,3
1541677637,3
1541677640,3
1541677643,3
1541677646,3
1541677649,3
1541677652,3
1541677655,3
1541677658,3
1541677661,3
1541677664,3
1541677667,3
1541677670,3
1541677673,3
1541677676,3
1541677679,3
1541677682,3
1541677685,3
1541677688,3
1541677691,3
1541677694,3
1541677697,3
1541677700,3
1541677703,3
1541677706,3
1541677709,3
1541677712,3
1541677715,3
1541677718,3
1541677721,3
1541677724,3
1541677727,3
1541677730,3
1541677733,3
1541677736,3
1541677739,3
1541677742,3
1541677745,3
1541677748,3
1541677751,3
1541677754,3
1541677757,3
1541677760,3
1541677763,3
1541677766,3
1541677769,3
1541677772,3
1541677775,3
1541677778,3
1541677781,3
1541677784,3
1541677787,3
1541677790,3
1541677793,3
1541677796,3
1541677799,3
1541677802,3
1541677805,3
1541677808,3
1541677811,3
1541677814,3
1541677817,3
1541677820,3
1541677823,3
1541677826,3
1541677829,3
1541677832,3
1541677835,3
1541677838,3
1541677841,3
1541677844,3
1541677847,3
1541677850,3
1541677853,3
1541677856,3
1541677859,3
1541677862,3
1541677865,3
1541677868,3
1541677871,3
1541677874,3
1541677877,3
1541677880,3
1541677883,3
1541677886,3
1541677889,3
1541677892,3
1541677895,3
1541677898,3
1541677901,3
1541677904,3
1541677907,3
1541677910,3
1541677913,3
1541677916,3
1541677919,3
1541677922,3
1541677925,3
1541677928,3
1541677931,3
1541677934,3
1541677937,3
1541677940,3
1541677943,3
1541677946,3
1541677949,3
1541677952,3
1541677955,3
1541677958,3
1541677961,3
1541677964,3
1541677967,3
1541677970,3
1541677973,3
1541677976,3
1541677979,3
1541677982,3
1541677985,3
1541677988,3
1541677991,3
1541677994,3
1541677997,3
1541678000,3
1541678003,3
1541678006,3
1541678009,3
1541678012,3
1541678015,3
1541678018,3
1541678021,3
1541678024,3
1541678027,3
1541678030,3
1541678033,3
1541678036,3
1541678039,3
1541678042,3
1541678045,3
1541678048,3
1541678051,3
1541678054,3
1541678057,3
1541678060,3
1541678063,3
1541678066,3
1541678069,3
1541678072,3
1541678075,3
1541678078,3
1541678081,3
1541678084,3
1541678087,3
1541678090,3
1541678093,3
1541678096,3
1541678099,3
1541678102,3
1541678105,3
1541678108,3
1541678111,3
1541678114,3
1541678117,3
1541678120,3
1541678123,3
1541678126,3
1541678129,3
1541678132,3
1541678135,3
1541678138,3
1541678141,3
1541678144,3
1541678147,3
1541678150,3
1541678153,3
1541678156,3
1541678159,3
1541678162,3
1541678165,3
1541678168,3
1541678171,3
1541678174,3
1541678177,3
1541678180,3
1541678183,3
1541678186,3
1541678189,3
1541678192,3
1541678195,3
1541678198,3
1541678201,3
1541678204,3
1541678207,3
1541678210,3
1541678213,3
1541678216,3
1541678219,3
1541678222,3
1541678225,3
1541678228,3
1541678231,3
1541678234,3
1541678237,3
1541678240,3
1541678243,3
1541678246,3
1541678249,3
1541678252,3
1541678255,3
1541678258,3
1541678261,3
1541678264,3
1541678267,3
1541678270,3
1541678273,3
1541678276,3
1541678279,3
1541678282,3
1541678285,3
1541678288,3
1541678291,3
1541678294,3
1541678297,3
1541678300,3
1541678303,3
1541678306,3
1541678309,3
1541678312,3
1541678315,3
1541678318,3
1541678321,3
1541678324,3
1541678327,3
1541678330,3
1541678333,3
1541678336,3
1541678339,3
1541678342,3
1541678345,3
1541678348,3
1541678351,3
1541678354,3
1541678357,3
1541678360,3
1541678363,3
1541678366,3
1541678369,3
1541678372,3
1541678375,3
1541678378,3
1541678381,3
1541678384,3
1541678387,3
1541678390,3
1541678393,3
1541678396,3
1541678399,3
1541678402,3
1541678405,3
1541678408,3
1541678411,3
1541678414,3
1541678417,3
1541678420,3
1541678423,3
1541678426,3
1541678429,3
1541678432,3
1541678435,3
1541678438,3
1541678441,3
1541678444,3
1541678447,3
1541678450,3
1541678453,3
1541678456,3
1541678459,3
1541678462,3
1541678465,3
1541678468,3
1541678471,3
1541678474,3
1541678477,3
1541678480,3
1541678483,3
1541678486,3
1541678489,3
1541678492,3
1541678495,3
1541678498,3
1541678501,3
1541678504,3
1541678507,3
1541678510,3
1541678513,3
1541678516,3
1541678519,3
1541678522,3
1541678525,3
1541678528,3
1541678531,3
1541678534,3
1541678537,3
1541678540,3
1541678543,3
1541678546,3
1541678549,3
1541678552,3
1541678555,3
1541678558,3
1541678561,3
1541678564,3
1541678567,3
1541678570,3
1541678573,3
1541678576,3
1541678579,3
1541678582,3
1541678585,3
1541678588,3
1541678591,3
1541678594,3
1541678597,3
1541678600,3
1541678603,3
1541678606,3
1541678609,3
1541678612,3
1541678615,3
1541678618,3
1541678621,3
1541678624,3
1541678627,3
1541678630,3
1541678633,3
1541678636,3
1541678639,3
1541678642,3
1541678645,3
1541678648,3
1541678651,3
1541678654,3
1541678657,3
1541678660,3
1541678663,3
1541678666,3
1541678669,3
1541678672,3
1541678675,3
1541678678,3
1541678681,3
1541678684,3
1541678687,3
1541678690,3
1541678693,3
1541678696,3
1541678699,3
1541678702,3
1541678705,3
1541678708,3
1541678711,3
1541678714,3
1541678717,3
1541678720,3
1541678723,3
1541678726,3
1541678729,3
1541678732,3
1541678735,3
1541678738,3
1541678741,3
1541678744,3
1541678747,3
1541678750,3
1541678753,3
1541678756,3
1541678759,3
1541678762,3
1541678765,3
1541678768,3
1541678771,3
1541678774,3
1541678777,3
1541678780,3
1541678783,3
1541678786,3
1541678789,3
1541678792,3
1541678795,3
1541678798,3
1541678801,3
1541678804,3
1541678807,3
1541678810,3
1541678813,3
1541678816,3
1541678819,3
1541678822,3
1541678825,3
1541678828,3
1541678831,3
1541678834,3
1541678837,3
1541678840,3
1541678843,3
1541678846,3
1541678849,3
1541678852,3
1541678855,3
1541678858,3
1541678861,3
1541678864,3
1541678867,3
1541678870,3
1541678873,3
1541678876,3
1541678879,3
1541678882,3
1541678885,3
1541678888,3
1541678891,3
1541678894,3
1541678897,3
1541678900,3
1541678903,3
1541678906,3
1541678909,3
1541678912,3
1541678915,3
1541678918,3
1541678921,3
1541678924,3
1541678927,3
1541678930,3
1541678933,3
1541678936,3
1541678939,3
1541678942,3
1541678945,3
1541678948,3
1541678951,3
1541678954,3
1541678957,3
1541678960,3
1541678963,3
1541678966,3
1541678969,3
1541678972,3
1541678975,3
1541678978,3
1541678981,3
1541678984,3
1541678987,3
1541678990,3
1541678993,3
1541678996,3
1541678999,3
1541679002,3
1541679005,3
1541679008,3
1541679011,3
1541679014,3
1541679017,3
1541679020,3
1541679023,3
1541679026,3
1541679029,3
1541679032,3
1541679035,3
1541679038,3
1541679041,3
1541679044,3
1541679047,3
1541679050,3
1541679053,3
1541679056,3
1541679059,3
1541679062,3
1541679065,3
1541679068,3
1541679071,3
1541679074,3
1541679077,3
1541679080,3
1541679083,3
1541679086,3
1541679089,3
1541679092,3
1541679095,3
1541679098,3
1541679101,3
1541679104,3
1541679107,3
1541679110,3
1541679113,3
1541679116,3
1541679119,3
1541679122,3
1541679125,3
1541679128,3
1541679131,3
1541679134,3
1541679137,3
1541679140,3
1541679143,3
1541679146,3
1541679149,3
1541679152,3
1541679155,3
1541679158,3
1541679161,3
1541679164,3
1541679167,3
1541679170,3
1541679173,3
1541679176,3
1541679179,3
1541679182,3
1541679185,3
1541679188,3
1541679191,3
1541679194,3
1541679197,3
1541679200,3
1541679203,3
1541679206,3
1541679209,3
1541679212,3
1541679215,3
1541679218,3
1541679221,3
1541679224,3
1541679227,3
1541679230,3
1541679233,3
1541679236,3
1541679239,3
1541679242,3
1541679245,3
1541679248,3
1541679251,3
1541679254,3
1541679257,3
1541679260,3
1541679263,3
1541679266,3
1541679269,3
1541679272,3
1541679275,3
1541679278,3
1541679281,3
1541679284,3
1541679287,3
1541679290,3
1541679293,3
1541679296,3
1541679299,3
1541679302,3
1541679305,3
1541679308,3
1541679311,3
1541679314,3
1541679317,3
1541679320,3
1541679323,3
1541679326,3
1541679329,3
1541679332,3
1541679335,3
1541679338,3
1541679341,3
1541679344,3
1541679347,3
1541679350,3
1541679353,3
1541679356,3
1541679359,3
1541679362,3
1541679365,3
1541679368,3
1541679371,3
1541679374,3
1541679377,3
1541679380,3
1541679383,3
1541679386,3
1541679389,3
1541679392,3
1541679395,3
1541679398,3
1541679401,3
1541679404,3
1541679407,3
1541679410,3
1541679413,3
1541679416,3
1541679419,3
1541679422,3
1541679425,3
1541679428,3
1541679431,3
1541679434,3
1541679437,3
1541679440,3
1541679443,3
1541679446,3
1541679449,3
1541679452,3
1541679455,3
1541679458,3
1541679461,3
1541679464,3
1541679467,3
1541679470,3
1541679473,3
1541679476,3
1541679479,3
1541679482,3
1541679485,3
1541679488,3
1541679491,3
1541679494,3
1541679497,3
1541679500,3
1541679503,3
1541679506,3
1541679509,3
1541679512,3
1541679515,3
1541679518,3
1541679521,3
1541679524,3
1541679527,3
1541679530,3
1541679533,3
1541679536,3
1541679539,3
1541679542,3
1541679545,3
1541679548,3
1541679551,3
1541679554,3
1541679557,3
1541679560,3
1541679563,3
1541679566,3
1541679569,3
1541679572,3
1541679575,3
1541679578,3
1541679581,3
1541679584,3
1541679587,3
1541679590,3
1541679593,3
1541679596,3
1541679599,3
1541679602,3
1541679605,3
1541679608,3
1541679611,3
1541679614,3
1541679617,3
1541679620,3
1541679623,3
1541679626,3
1541679629,3
1541679632,3
1541679635,3
1541679638,3
1541679641,3
1541679644,3
1541679647,3
1541679650,3
1541679653,3
1541679656,3
1541679659,3
1541679662,3
1541679665,3
1541679668,3
1541679671,3
1541679674,3
1541679677,3
1541679680,3
1541679683,3
1541679686,3
1541679689,3
1541679692,3
1541679695,3
1541679698,3
1541679701,3
1541679704,3
1541679707,3
1541679710,3
1541679713,3
1541679716,3
1541679719,3
1541679722,3
1541679725,3
1541679728,3
1541679731,3
1541679734,3
1541679737,3
1541679740,3
1541679743,3
1541679746,3
1541679749,3
1541679752,3
1541679755,3
1541679758,3
1541679761,3
1541679764,3
1541679767,3
1541679770,3
1541679773,3
1541679776,3
1541679779,3
1541679782,3
