t,value
1543850273,16
1543850276,16
1543850279,16
1543850282,16
1543850285,16
1543850288,16
1543850291,16
1543850294,17
1543850297,17
1543850300,17
1543850303,17
1543850306,17
1543850309,17
1543850312,18
1543850315,18
1543850318,18
1543850321,18
1543850324,18
1543850327,18
1543850330,18
1543850333,19
1543850336,19
1543850339,19
1543850342,19
1543850345,19
1543850348,19
1543850351,19
1543850354,20
1543850357,20
1543850360,20
1543850363,20
1543850366,20
1543850369,20
1543850372,21
1543850375,21
1543850378,22
1543850381,22
1543850384,22
1543850387,22
1543850390,22
1543850393,23
1543850396,23
1543850399,23
1543850402,23
1543850405,23
1543850408,23
1543850411,23
1543850414,24
1543850417,24
1543850420,24
1543850423,24
1543850426,24
1543850429,24
1543850432,25
1543850435,25
1543850438,25
1543850441,25
1543850444,25
1543850447,25
1543850450,25
1543850453,26
1543850456,26
1543850459,26
1543850462,26
1543850465,26
1543850468,26
1543850471,26
1543850474,27
1543850477,27
1543850480,27
1543850483,27
1543850486,27
1543850489,27
1543850492,27
1543850495,27
1543850498,27
1543850501,27
1543850504,27
1543850507,27
1543850510,27
1543850513,27
1543850516,27
1543850519,27
1543850522,27
1543850525,27
1543850528,27
1543850531,27
1543850534,27
1543850537,27
1543850540,27
1543850543,27
1543850546,27
1543850549,27
1543850552,27
1543850555,27
1543850558,27
1543850561,27
1543850564,27
1543850567,27
1543850570,27
1543850573,27
1543850576,27
1543850579,27
1543850582,27
1543850585,27
1543850588,27
1543850591,27
1543850594,27
1543850597,27
1543850600,27
1543850603,27
1543850606,27
1543850609,27
1543850612,27
1543850615,27
1543850618,27
1543850621,27
1543850624,27
1543850627,27
1543850630,27
1543850633,27
1543850636,27
1543850639,27
1543850642,27
1543850645,27
1543850648,27
1543850651,27
1543850654,27
1543850657,27
1543850660,27
1543850663,27
1543850666,27
1543850669,27
1543850672,27
1543850675,27
1543850678,27
1543850681,27
1543850684,27
1543850687,27
1543850690,27
1543850693,27
1543850696,27
1543850699,27
1543850702,27
1543850705,27
1543850708,27
1543850711,27
1543850714,27
1543850717,27
1543850720,27
1543850723,27
1543850726,27
1543850729,27
1543850732,27
1543850735,27
1543850738,27
1543850741,27
1543850744,27
1543850747,27
1543850750,27
1543850753,27
1543850756,27
1543850759,27
1543850762,27
1543850765,27
1543850768,27
1543850771,27
1543850774,27
1543850777,27
1543850780,27
1543850783,27
1543850786,27
1543850789,27
1543850792,27
1543850795,27
1543850798,27
1543850801,27
1543850804,27
1543850807,27
1543850810,27
1543850813,27
1543850816,27
1543850819,27
1543850822,27
1543850825,27
1543850828,27
1543850831,27
1543850834,27
1543850837,27
1543850840,27
1543850843,27
1543850846,27
1543850849,27
1543850852,27
1543850855,27
1543850858,27
1543850861,27
1543850864,27
1543850867,27
1543850870,27
1543850873,27
1543850876,27
1543850879,27
1543850882,27
1543850885,27
1543850888,27
1543850891,27
1543850894,27
1543850897,27
1543850900,27
1543850903,27
1543850906,27
1543850909,27
1543850912,27
1543850915,27
1543850918,27
1543850921,27
1543850924,27
1543850927,27
1543850930,27
1543850933,27
1543850936,27
1543850939,27
1543850942,27
1543850945,27
1543850948,27
1543850951,27
1543850954,27
1543850957,27
1543850960,27
1543850963,27
1543850966,27
1543850969,27
1543850972,27
1543850975,27
1543850978,27
1543850981,27
1543850984,27
1543850987,27
1543850990,27
1543850993,27
1543850996,27
1543850999,27
1543851002,27
1543851005,27
1543851008,27
1543851011,27
1543851014,27
1543851017,27
1543851020,27
1543851023,27
1543851026,27
1543851029,27
1543851032,27
1543851035,27
1543851038,27
1543851041,27
1543851044,27
1543851047,27
1543851050,27
1543851053,27
1543851056,27
1543851059,27
1543851062,27
1543851065,27
1543851068,27
1543851071,27
1543851074,27
1543851077,27
1543851080,27
1543851083,27
1543851086,27
1543851089,27
1543851092,27
1543851095,27
1543851098,27
1543851101,27
1543851104,27
1543851107,27
1543851110,27
1543851113,27
1543851116,27
1543851119,27
1543851122,27
1543851125,27
1543851128,27
1543851131,27
1543851134,27
1543851137,27
1543851140,27
1543851143,27
1543851146,27
1543851149,27
1543851152,27
1543851155,27
1543851158,27
1543851161,27
1543851164,27
1543851167,27
1543851170,27
1543851173,27
1543851176,27
1543851179,27
1543851182,27
1543851185,27
1543851188,27
1543851191,27
1543851194,27
1543851197,27
1543851200,27
1543851203,27
1543851206,27
1543851209,27
1543851212,27
1543851215,27
1543851218,27
1543851221,27
1543851224,27
1543851227,27
1543851230,27
1543851233,27
1543851236,27
1543851239,27
1543851242,27
1543851245,27
1543851248,27
1543851251,27
1543851254,27
1543851257,27
1543851260,27
1543851263,27
1543851266,27
1543851269,27
1543851272,27
1543851275,27
1543851278,27
1543851281,27
1543851284,27
1543851287,27
1543851290,27
1543851293,27
1543851296,27
1543851299,27
1543851302,27
1543851305,27
1543851308,27
1543851311,27
1543851314,27
1543851317,27
1543851320,27
1543851323,27
1543851326,27
1543851329,27
1543851332,27
1543851335,27
1543851338,27
1543851341,27
1543851344,27
1543851347,27
1543851350,27
1543851353,27
1543851356,27
1543851359,27
1543851362,27
1543851365,27
1543851368,27
1543851371,27
1543851374,27
1543851377,27
1543851380,27
1543851383,27
1543851386,27
1543851389,27
1543851392,27
1543851395,27
1543851398,27
1543851401,27
1543851404,27
1543851407,27
1543851410,27
1543851413,27
1543851416,27
1543851419,27
1543851422,27
1543851425,27
1543851428,27
1543851431,27
1543851434,27
1543851437,27
1543851440,27
1543851443,27
1543851446,27
1543851449,27
1543851452,27
1543851455,27
1543851458,27
1543851461,27
1543851464,27
1543851467,27
1543851470,27
1543851473,27
1543851476,27
1543851479,27
1543851482,27
1543851485,27
1543851488,27
1543851491,27
1543851494,27
1543851497,27
1543851500,27
1543851503,27
1543851506,27
1543851509,27
1543851512,27
1543851515,27
1543851518,27
1543851521,27
1543851524,27
1543851527,27
1543851530,27
1543851533,27
1543851536,27
1543851539,27
1543851542,27
1543851545,27
1543851548,27
1543851551,27
1543851554,27
1543851557,27
1543851560,27
1543851563,27
1543851566,27
1543851569,27
1543851572,27
1543851575,27
1543851578,27
1543851581,27
1543851584,27
1543851587,27
1543851590,27
1543851593,27
1543851596,27
1543851599,27
1543851602,27
1543851605,27
1543851608,27
1543851611,27
1543851614,27
1543851617,27
1543851620,27
1543851623,27
1543851626,27
1543851629,27
1543851632,27
1543851635,27
1543851638,27
1543851641,27
1543851644,27
1543851647,27
1543851650,27
1543851653,27
1543851656,27
1543851659,27
1543851662,27
1543851665,27
1543851668,27
1543851671,27
1543851674,27
1543851677,27
1543851680,27
1543851683,27
1543851686,27
1543851689,27
1543851692,27
1543851695,27
1543851698,27
1543851701,27
1543851704,27
1543851707,27
1543851710,27
1543851713,27
1543851716,27
1543851719,27
1543851722,27
1543851725,27
1543851728,27
1543851731,27
1543851734,27
1543851737,27
1543851740,27
1543851743,27
1543851746,27
1543851749,27
1543851752,27
1543851755,27
1543851758,27
1543851761,27
1543851764,27
1543851767,27
1543851770,27
1543851773,27
1543851776,27
1543851779,27
1543851782,27
1543851785,27
1543851788,27
1543851791,27
1543851794,27
1543851797,27
1543851800,27
1543851803,27
1543851806,27
1543851809,27
1543851812,27
1543851815,27
1543851818,27
1543851821,27
1543851824,27
1543851827,27
1543851830,27
1543851833,27
1543851836,27
1543851839,27
1543851842,27
1543851845,27
1543851848,27
1543851851,27
1543851854,27
1543851857,27
1543851860,27
1543851863,27
1543851866,27
1543851869,27
1543851872,27
1543851875,27
1543851878,27
1543851881,27
1543851884,27
1543851887,27
1543851890,27
1543851893,27
1543851896,27
1543851899,27
1543851902,27
1543851905,27
1543851908,27
1543851911,27
1543851914,27
1543851917,27
1543851920,27
1543851923,27
1543851926,27
1543851929,27
1543851932,27
1543851935,27
1543851938,27
1543851941,27
1543851944,27
1543851947,27
1543851950,27
1543851953,27
1543851956,27
1543851959,27
1543851962,27
1543851965,27
1543851968,27
1543851971,27
1543851974,27
1543851977,27
1543851980,27
1543851983,27
1543851986,27
1543851989,27
1543851992,27
1543851995,27
1543851998,27
1543852001,27
1543852004,27
1543852007,27
1543852010,27
1543852013,27
1543852016,27
1543852019,27
1543852022,27
1543852025,27
1543852028,27
1543852031,27
1543852034,27
1543852037,27
1543852040,27
1543852043,27
1543852046,27
1543852049,27
1543852052,27
1543852055,27
1543852058,27
1543852061,27
1543852064,27
1543852067,27
1543852070,27
1543852073,27
1543852076,27
1543852079,27
1543852082,27
1543852085,27
1543852088,27
1543852091,27
1543852094,27
1543852097,27
1543852100,27
1543852103,27
1543852106,27
1543852109,27
1543852112,27
1543852115,27
1543852118,27
1543852121,27
1543852124,27
1543852127,27
1543852130,27
1543852133,27
1543852136,27
1543852139,27
1543852142,27
1543852145,27
1543852148,27
1543852151,27
1543852154,27
1543852157,27
1543852160,27
1543852163,27
1543852166,27
1543852169,27
1543852172,27
1543852175,27
1543852178,27
1543852181,27
1543852184,27
1543852187,27
1543852190,27
1543852193,27
1543852196,27
1543852199,27
1543852202,27
1543852205,27
1543852208,27
1543852211,27
1543852214,27
1543852217,27
1543852220,27
1543852223,27
1543852226,27
1543852229,27
1543852232,27
1543852235,27
1543852238,27
1543852241,27
1543852244,27
1543852247,27
1543852250,27
1543852253,27
1543852256,27
1543852259,27
1543852262,27
1543852265,27
1543852268,27
1543852271,27
1543852274,27
1543852277,27
1543852280,27
1543852283,27
1543852286,27
1543852289,27
1543852292,27
1543852295,27
1543852298,27
1543852301,27
1543852304,27
1543852307,27
1543852310,27
1543852313,27
1543852316,27
1543852319,27
1543852322,27
1543852325,27
1543852328,27
1543852331,27
1543852334,27
1543852337,27
1543852340,27
1543852343,27
1543852346,27
1543852349,27
1543852352,27
1543852355,27
1543852358,27
1543852361,27
1543852364,27
1543852367,27
1543852370,27
1543852373,27
1543852376,27
1543852379,27
1543852382,27
1543852385,27
1543852388,27
1543852391,27
1543852394,27
1543852397,27
1543852400,27
1543852403,27
1543852406,27
1543852409,27
1543852412,27
1543852415,27
1543852418,27
1543852421,27
1543852424,27
1543852427,27
1543852430,27
1543852433,27
1543852436,27
1543852439,27
1543852442,27
1543852445,27
1543852448,27
1543852451,27
1543852454,27
1543852457,27
1543852460,27
1543852463,27
1543852466,27
1543852469,27
1543852472,27
1543852475,27
1543852478,27
1543852481,27
1543852484,27
1543852487,27
1543852490,27
1543852493,27
1543852496,27
1543852499,27
1543852502,27
1543852505,27
1543852508,27
1543852511,27
1543852514,27
1543852517,27
1543852520,27
1543852523,27
1543852526,27
1543852529,27
1543852532,27
1543852535,27
1543852538,27
1543852541,27
1543852544,27
1543852547,27
1543852550,27
1543852553,27
1543852556,27
1543852559,27
1543852562,27
1543852565,27
1543852568,27
1543852571,27
1543852574,27
1543852577,27
1543852580,27
1543852583,27
1543852586,27
1543852589,27
1543852592,27
1543852595,27
1543852598,27
1543852601,27
1543852604,27
1543852607,27
1543852610,27
1543852613,27
1543852616,27
1543852619,27
1543852622,27
1543852625,27
1543852628,27
1543852631,27
1543852634,27
1543852637,27
1543852640,27
1543852643,27
1543852646,27
1543852649,27
1543852652,27
1543852655,27
1543852658,27
1543852661,27
1543852664,27
1543852667,27
1543852670,27
1543852673,27
1543852676,27
1543852679,27
1543852682,27
1543852685,27
1543852688,27
1543852691,27
1543852694,27
1543852697,27
1543852700,27
1543852703,27
1543852706,27
1543852709,27
1543852712,27
1543852715,27
1543852718,27
1543852721,27
1543852724,27
1543852727,27
1543852730,27
1543852733,27
1543852736,27
1543852739,27
1543852742,27
1543852745,27
1543852748,27
1543852751,27
1543852754,27
1543852757,27
1543852760,27
1543852763,27
1543852766,27
1543852769,27
1543852772,27
1543852775,27
1543852778,27
1543852781,27
1543852784,27
1543852787,27
1543852790,27
1543852793,27
1543852796,27
1543852799,27
1543852802,27
1543852805,27
1543852808,27
1543852811,27
1543852814,27
1543852817,27
1543852820,27
1543852823,27
1543852826,27
1543852829,27
1543852832,27
1543852835,27
1543852838,27
1543852841,27
1543852844,27
1543852847,27
1543852850,27
1543852853,27
1543852856,27
1543852859,27
1543852862,27
1543852865,27
1543852868,27
1543852871,27
1543852874,27
1543852877,27
1543852880,27
1543852883,27
1543852886,27
1543852889,27
1543852892,27
1543852895,27
1543852898,27
1543852901,27
1543852904,27
1543852907,27
1543852910,27
1543852913,27
1543852916,27
1543852919,27
1543852922,27
1543852925,27
1543852928,27
1543852931,27
1543852934,27
1543852937,27
1543852940,27
1543852943,27
1543852946,27
1543852949,27
1543852952,27
1543852955,27
1543852958,27
1543852961,27
1543852964,27
1543852967,27
1543852970,27
1543852973,27
1543852976,27
1543852979,27
1543852982,27
1543852985,27
1543852988,27
1543852991,27
1543852994,27
1543852997,27
1543853000,27
1543853003,27
1543853006,27
1543853009,27
1543853012,27
1543853015,27
1543853018,27
1543853021,27
1543853024,27
1543853027,27
1543853030,27
1543853033,27
1543853036,27
1543853039,27
1543853042,27
1543853045,27
1543853048,27
1543853051,27
1543853054,27
1543853057,27
1543853060,27
1543853063,27
1543853066,27
1543853069,27
1543853072,27
1543853075,27
1543853078,27
1543853081,27
1543853084,27
1543853087,27
1543853090,27
1543853093,27
1543853096,27
1543853099,27
1543853102,27
1543853105,27
1543853108,27
1543853111,27
1543853114,27
1543853117,27
1543853120,27
1543853123,27
1543853126,27
1543853129,27
1543853132,27
1543853135,27
1543853138,27
1543853141,27
1543853144,27
1543853147,27
1543853150,27
1543853153,27
1543853156,27
1543853159,27
1543853162,27
1543853165,27
1543853168,27
1543853171,27
1543853174,27
1543853177,27
1543853180,27
1543853183,27
1543853186,27
1543853189,27
1543853192,27
1543853195,27
1543853198,27
1543853201,27
1543853204,27
1543853207,27
1543853210,27
1543853213,27
1543853216,27
1543853219,27
1543853222,27
1543853225,27
1543853228,27
1543853231,27
1543853234,27
1543853237,27
1543853240,27
1543853243,27
1543853246,27
1543853249,27
1543853252,27
1543853255,27
1543853258,27
1543853261,27
1543853264,27
1543853267,27
1543853270,27
1543853273,27
1543853276,27
1543853279,27
1543853282,27
1543853285,27
1543853288,27
1543853291,27
1543853294,27
1543853297,27
1543853300,27
1543853303,27
1543853306,27
1543853309,27
1543853312,27
1543853315,27
1543853318,27
1543853321,27
1543853324,27
1543853327,27
1543853330,27
1543853333,27
1543853336,27
1543853339,27
1543853342,27
1543853345,27
1543853348,27
1543853351,27
1543853354,27
1543853357,27
1543853360,27
1543853363,27
1543853366,27
1543853369,27
1543853372,27
1543853375,27
1543853378,27
1543853381,27
1543853384,27
1543853387,27
1543853390,27
1543853393,27
1543853396,27
1543853399,27
1543853402,27
1543853405,27
1543853408,27
1543853411,27
1543853414,27
1543853417,27
1543853420,27
1543853423,27
1543853426,27
1543853429,27
1543853432,27
1543853435,27
1543853438,27
1543853441,27
1543853444,27
1543853447,27
1543853450,27
1543853453,27
1543853456,27
1543853459,27
1543853462,27
1543853465,27
1543853468,27
1543853471,27
1543853474,27
1543853477,27
1543853480,27
1543853483,27
1543853486,27
1543853489,27
1543853492,27
1543853495,27
1543853498,27
1543853501,27
1543853504,27
1543853507,27
1543853510,27
1543853513,27
1543853516,27
1543853519,27
1543853522,27
1543853525,27
1543853528,27
1543853531,27
1543853534,27
1543853537,27
1543853540,27
1543853543,27
1543853546,27
1543853549,27
1543853552,27
1543853555,27
1543853558,27
1543853561,27
1543853564,27
1543853567,27
1543853570,27
1543853573,27
1543853576,27
1543853579,27
1543853582,27
1543853585,27
1543853588,27
1543853591,27
1543853594,27
1543853597,27
1543853600,27
1543853603,27
1543853606,27
1543853609,27
1543853612,27
1543853615,27
1543853618,27
1543853621,27
1543853624,27
1543853627,27
1543853630,27
1543853633,27
1543853636,27
1543853639,27
1543853642,27
1543853645,27
1543853648,27
1543853651,27
1543853654,27
1543853657,27
1543853660,27
1543853663,27
1543853666,27
1543853669,27
1543853672,27
1543853675,27
1543853678,27
1543853681,27
1543853684,27
1543853687,27
1543853690,27
1543853693,27
1543853696,27
1543853699,27
1543853702,27
1543853705,27
1543853708,27
1543853711,27
1543853714,27
1543853717,27
1543853720,27
1543853723,27
1543853726,27
1543853729,27
1543853732,27
1543853735,27
1543853738,27
1543853741,27
1543853744,27
1543853747,27
1543853750,27
1543853753,27
1543853756,27
1543853759,27
1543853762,27
1543853765,27
1543853768,27
1543853771,27
1543853774,27
1543853777,27
1543853780,27
1543853783,27
1543853786,27
1543853789,27
1543853792,27
1543853795,27
1543853798,27
1543853801,27
1543853804,27
1543853807,27
1543853810,27
1543853813,27
1543853816,27
1543853819,27
1543853822,27
1543853825,27
1543853828,27
1543853831,27
1543853834,27
1543853837,27
1543853840,27
1543853843,27
1543853846,27
1543853849,27
1543853852,27
1543853855,27
1543853858,27
1543853861,27
1543853864,27
1543853867,27
1543853870,27
1543853873,27
1543853876,27
1543853879,27
1543853882,27
1543853885,27
1543853888,27
1543853891,27
1543853894,27
1543853897,27
1543853900,27
1543853903,27
1543853906,27
1543853909,27
1543853912,27
1543853915,27
1543853918,27
1543853921,27
1543853924,27
1543853927,27
1543853930,27
1543853933,27
1543853936,27
1543853939,27
1543853942,27
1543853945,27
1543853948,27
1543853951,27
1543853954,27
1543853957,27
1543853960,27
1543853963,27
1543853966,27
1543853969,27
1543853972,27
1543853975,27
1543853978,27
1543853981,27
1543853984,27
1543853987,27
1543853990,27
1543853993,27
1543853996,27
1543853999,27
1543854002,27
1543854005,27
1543854008,27
1543854011,27
1543854014,27
1543854017,27
1543854020,27
1543854023,27
1543854026,27
1543854029,27
1543854032,27
1543854035,27
1543854038,27
1543854041,27
1543854044,27
1543854047,27
1543854050,27
1543854053,27
1543854056,27
1543854059,27
1543854062,27
1543854065,27
1543854068,27
1543854071,27
1543854074,27
1543854077,27
1543854080,27
1543854083,27
1543854086,27
1543854089,27
1543854092,27
1543854095,27
1543854098,27
1543854101,27
1543854104,27
1543854107,27
1543854110,27
1543854113,27
1543854116,27
1543854119,27
1543854122,27
1543854125,27
1543854128,27
1543854131,27
1543854134,27
1543854137,27
1543854140,27
1543854143,27
1543854146,27
1543854149,27
1543854152,27
1543854155,27
1543854158,27
1543854161,27
1543854164,27
1543854167,27
1543854170,27
1543854173,27
1543854176,27
1543854179,27
1543854182,27
1543854185,27
1543854188,27
1543854191,27
1543854194,27
1543854197,27
1543854200,27
1543854203,27
1543854206,27
1543854209,27
1543854212,27
1543854215,27
1543854218,27
1543854221,27
1543854224,27
1543854227,27
1543854230,27
1543854233,27
1543854236,27
1543854239,27
1543854242,27
1543854245,27
1543854248,27
1543854251,27
1543854254,27
1543854257,27
1543854260,27
1543854263,27
1543854266,27
1543854269,27
1543854272,27
1543854275,27
1543854278,27
1543854281,27
1543854284,27
1543854287,27
1543854290,27
1543854293,27
1543854296,27
1543854299,27
1543854302,27
1543854305,27
1543854308,27
1543854311,27
1543854314,27
1543854317,27
1543854320,27
1543854323,27
1543854326,27
1543854329,27
1543854332,27
1543854335,27
1543854338,27
1543854341,27
1543854344,27
1543854347,27
1543854350,27
1543854353,27
1543854356,27
1543854359,27
1543854362,27
1543854365,27
1543854368,27
1543854371,27
1543854374,27
1543854377,27
1543854380,27
1543854383,27
1543854386,27
1543854389,27
1543854392,27
1543854395,27
1543854398,27
1543854401,27
1543854404,27
1543854407,27
1543854410,27
1543854413,27
1543854416,27
1543854419,27
1543854422,27
1543854425,27
1543854428,27
1543854431,27
1543854434,27
1543854437,27
1543854440,27
1543854443,27
1543854446,27
1543854449,27
1543854452,27
1543854455,27
1543854458,27
1543854461,27
1543854464,27
1543854467,27
1543854470,27
1543854473,27
1543854476,27
1543854479,27
1543854482,27
1543854485,27
1543854488,27
1543854491,27
1543854494,27
1543854497,27
1543854500,27
1543854503,27
1543854506,27
1543854509,27
1543854512,27
1543854515,27
1543854518,27
1543854521,27
1543854524,27
1543854527,27
1543854530,27
1543854533,27
1543854536,27
1543854539,27
1543854542,27
1543854545,27
1543854548,27
1543854551,27
1543854554,27
1543854557,27
1543854560,27
1543854563,27
1543854566,27
1543854569,27
1543854572,27
1543854575,27
1543854578,27
1543854581,27
1543854584,27
1543854587,27
1543854590,27
1543854593,27
1543854596,27
1543854599,27
1543854602,27
1543854605,27
1543854608,27
1543854611,27
1543854614,27
1543854617,27
1543854620,27
1543854623,27
1543854626,27
1543854629,27
1543854632,27
1543854635,27
1543854638,27
1543854641,27
1543854644,27
1543854647,27
1543854650,27
1543854653,27
1543854656,27
1543854659,27
1543854662,27
1543854665,27
1543854668,27
1543854671,27
1543854674,27
1543854677,27
1543854680,27
1543854683,27
1543854686,27
1543854689,27
1543854692,27
1543854695,27
1543854698,27
1543854701,27
1543854704,27
1543854707,27
1543854710,27
1543854713,27
1543854716,27
1543854719,27
1543854722,27
1543854725,27
1543854728,27
1543854731,27
1543854734,27
1543854737,27
1543854740,27
1543854743,27
1543854746,27
1543854749,27
1543854752,27
1543854755,27
1543854758,27
1543854761,27
1543854764,27
1543854767,27
1543854770,27
1543854773,27
1543854776,27
1543854779,27
1543854782,27
1543854785,27
1543854788,27
1543854791,27
1543854794,27
1543854797,27
1543854800,27
1543854803,27
1543854806,27
1543854809,27
1543854812,27
1543854815,27
1543854818,27
1543854821,27
1543854824,27
1543854827,27
1543854830,27
1543854833,27
1543854836,27
1543854839,27
1543854842,27
1543854845,27
1543854848,27
1543854851,27
1543854854,27
1543854857,27
1543854860,27
1543854863,27
1543854866,27
1543854869,27
1543854872,27
1543854875,27
1543854878,27
1543854881,27
1543854884,27
1543854887,27
1543854890,27
1543854893,27
1543854896,27
1543854899,27
1543854902,27
1543854905,27
1543854908,27
1543854911,27
1543854914,27
1543854917,27
1543854920,27
1543854923,27
1543854926,27
1543854929,27
1543854932,27
1543854935,27
1543854938,27
1543854941,27
1543854944,27
1543854947,27
1543854950,27
1543854953,27
1543854956,27
1543854959,27
1543854962,27
1543854965,27
1543854968,27
1543854971,27
1543854974,27
1543854977,27
1543854980,27
1543854983,27
1543854986,27
1543854989,27
1543854992,27
1543854995,27
1543854998,27
1543855001,27
1543855004,27
1543855007,27
1543855010,27
1543855013,27
1543855016,27
1543855019,27
1543855022,27
1543855025,27
1543855028,27
1543855031,27
1543855034,27
1543855037,27
1543855040,27
1543855043,27
1543855046,27
1543855049,27
1543855052,27
1543855055,27
1543855058,27
1543855061,27
1543855064,27
1543855067,27
1543855070,27
1543855073,27
1543855076,27
1543855079,27
1543855082,27
1543855085,27
1543855088,27
1543855091,27
1543855094,27
1543855097,27
1543855100,27
1543855103,27
1543855106,27
1543855109,27
1543855112,27
1543855115,27
1543855118,27
1543855121,27
1543855124,27
1543855127,27
1543855130,27
1543855133,27
1543855136,27
1543855139,27
1543855142,27
1543855145,27
1543855148,27
1543855151,27
1543855154,27
1543855157,27
1543855160,27
1543855163,27
1543855166,27
1543855169,27
1543855172,27
1543855175,27
1543855178,27
1543855181,27
1543855184,27
1543855187,27
1543855190,27
1543855193,27
1543855196,27
1543855199,27
1543855202,27
1543855205,27
1543855208,27
1543855211,27
1543855214,27
1543855217,27
1543855220,27
1543855223,27
1543855226,27
1543855229,27
1543855232,27
1543855235,27
1543855238,27
1543855241,27
1543855244,27
1543855247,27
1543855250,27
1543855253,27
1543855256,27
1543855259,27
1543855262,27
1543855265,27
1543855268,27
1543855271,27
1543855274,27
1543855277,27
1543855280,27
1543855283,27
1543855286,27
1543855289,27
1543855292,27
1543855295,27
1543855298,27
1543855301,27
1543855304,27
1543855307,27
1543855310,27
1543855313,27
1543855316,27
1543855319,27
1543855322,27
1543855325,27
1543855328,27
1543855331,27
1543855334,27
1543855337,27
1543855340,27
1543855343,27
1543855346,27
1543855349,27
1543855352,27
1543855355,27
1543855358,27
1543855361,27
1543855364,27
1543855367,27
1543855370,27
1543855373,27
1543855376,27
1543855379,27
1543855382,27
1543855385,27
1543855388,27
1543855391,27
1543855394,27
1543855397,27
1543855400,27
1543855403,27
1543855406,27
1543855409,27
1543855412,27
1543855415,27
1543855418,27
1543855421,27
1543855424,27
1543855427,27
1543855430,27
1543855433,27
1543855436,27
1543855439,27
1543855442,27
1543855445,27
1543855448,27
1543855451,27
1543855454,27
1543855457,27
1543855460,27
1543855463,27
1543855466,27
1543855469,27
1543855472,27
1543855475,27
1543855478,27
1543855481,27
1543855484,27
1543855487,27
1543855490,27
1543855493,27
1543855496,27
1543855499,27
1543855502,27
1543855505,27
1543855508,27
1543855511,27
1543855514,27
1543855517,27
1543855520,27
1543855523,27
1543855526,27
1543855529,27
1543855532,27
1543855535,27
1543855538,27
1543855541,27
1543855544,27
1543855547,27
1543855550,27
1543855553,27
1543855556,27
1543855559,27
1543855562,27
1543855565,27
1543855568,27
1543855571,27
1543855574,27
1543855577,27
1543855580,27
1543855583,27
1543855586,27
1543855589,27
1543855592,27
1543855595,27
1543855598,27
1543855601,27
1543855604,27
1543855607,27
1543855610,27
1543855613,27
1543855616,27
1543855619,27
1543855622,27
1543855625,27
1543855628,27
1543855631,27
1543855634,27
1543855637,27
1543855640,27
1543855643,27
1543855646,27
1543855649,27
1543855652,27
1543855655,27
1543855658,27
1543855661,27
1543855664,27
1543855667,27
1543855670,27
1543855673,27
1543855676,27
1543855679,27
1543855682,27
1543855685,27
1543855688,27
1543855691,27
1543855694,27
1543855697,27
1543855700,27
1543855703,27
1543855706,27
1543855709,27
1543855712,27
1543855715,27
1543855718,27
1543855721,27
1543855724,27
1543855727,27
1543855730,27
1543855733,27
1543855736,27
1543855739,27
1543855742,27
1543855745,27
1543855748,27
1543855751,27
1543855754,27
1543855757,27
1543855760,27
1543855763,27
1543855766,27
1543855769,27
1543855772,27
1543855775,27
1543855778,27
1543855781,27
1543855784,27
1543855787,27
1543855790,27
1543855793,27
1543855796,27
1543855799,27
1543855802,27
1543855805,27
1543855808,27
1543855811,27
1543855814,27
1543855817,27
1543855820,27
1543855823,27
1543855826,27
1543855829,27
1543855832,27
1543855835,27
1543855838,27
1543855841,27
1543855844,27
1543855847,27
1543855850,27
1543855853,27
1543855856,27
1543855859,27
1543855862,27
1543855865,27
1543855868,27
1543855871,27
1543855874,27
1543855877,27
1543855880,27
1543855883,27
1543855886,27
1543855889,27
1543855892,27
1543855895,27
1543855898,27
1543855901,27
1543855904,27
1543855907,27
1543855910,27
1543855913,27
1543855916,27
1543855919,27
1543855922,27
1543855925,27
1543855928,27
1543855931,27
1543855934,27
1543855937,27
1543855940,27
1543855943,27
1543855946,27
1543855949,27
1543855952,27
1543855955,27
1543855958,27
1543855961,27
1543855964,27
1543855967,27
1543855970,27
1543855973,27
1543855976,27
1543855979,27
1543855982,27
1543855985,27
1543855988,27
1543855991,27
1543855994,27
1543855997,27
1543856000,27
1543856003,27
1543856006,27
1543856009,27
1543856012,27
1543856015,27
1543856018,27
1543856021,27
1543856024,27
1543856027,27
1543856030,27
1543856033,27
1543856036,27
1543856039,27
1543856042,27
1543856045,27
1543856048,27
1543856051,27
1543856054,27
1543856057,27
1543856060,27
1543856063,27
1543856066,27
1543856069,27
1543856072,27
1543856075,27
1543856078,27
1543856081,27
1543856084,27
1543856087,27
1543856090,27
1543856093,27
1543856096,27
1543856099,27
1543856102,27
1543856105,27
1543856108,27
1543856111,27
1543856114,27
1543856117,27
1543856120,27
1543856123,27
1543856126,27
1543856129,27
1543856132,27
1543856135,27
1543856138,27
1543856141,27
1543856144,27
1543856147,27
1543856150,27
1543856153,27
1543856156,27
1543856159,27
1543856162,27
1543856165,27
1543856168,27
1543856171,27
1543856174,27
1543856177,27
1543856180,27
1543856183,27
1543856186,27
1543856189,27
1543856192,27
1543856195,27
1543856198,27
1543856201,27
1543856204,27
1543856207,27
1543856210,27
1543856213,27
1543856216,27
1543856219,27
1543856222,27
1543856225,27
1543856228,27
1543856231,27
1543856234,27
1543856237,27
1543856240,27
1543856243,27
1543856246,27
1543856249,27
1543856252,27
1543856255,27
1543856258,27
1543856261,27
1543856264,27
1543856267,27
