t,value
1544797356,0
1544797359,0
1544797362,0
1544797365,0
1544797368,0
1544797371,0
1544797374,0
1544797377,0
1544797380,0
1544797383,0
1544797386,0
1544797389,0
1544797392,0
1544797395,0
1544797398,0
1544797401,0
1544797404,0
1544797407,0
1544797410,0
1544797413,0
1544797416,0
1544797419,0
1544797422,0
1544797425,0
1544797428,0
1544797431,0
1544797434,0
1544797437,0
1544797440,0
1544797443,0
1544797446,0
1544797449,0
1544797452,0
1544797455,0
1544797458,0
1544797461,0
1544797464,0
1544797467,0
1544797470,0
1544797473,0
1544797476,0
1544797479,0
1544797482,0
1544797485,0
1544797488,0
1544797491,0
1544797494,0
1544797497,0
1544797500,0
1544797503,0
1544797506,0
1544797509,0
1544797512,0
1544797515,0
1544797518,0
1544797521,0
1544797524,0
1544797527,0
1544797530,0
1544797533,0
1544797536,0
1544797539,0
1544797542,0
1544797545,0
1544797548,0
1544797551,0
1544797554,0
1544797557,0
1544797560,0
1544797563,0
1544797566,0
1544797569,0
1544797572,0
1544797575,0
1544797578,0
1544797581,0
1544797584,0
1544797587,0
1544797590,0
1544797593,0
1544797596,0
1544797599,0
1544797602,0
1544797605,0
1544797608,0
1544797611,0
1544797614,0
1544797617,0
1544797620,0
1544797623,0
1544797626,0
1544797629,0
1544797632,0
1544797635,0
1544797638,0
1544797641,0
1544797644,0
1544797647,0
1544797650,0
1544797653,0
1544797656,0
1544797659,0
1544797662,0
1544797665,0
1544797668,0
1544797671,0
1544797674,0
1544797677,0
1544797680,0
1544797683,0
1544797686,0
1544797689,0
1544797692,0
1544797695,0
1544797698,0
1544797701,0
1544797704,0
1544797707,0
1544797710,0
1544797713,0
1544797716,0
1544797719,0
1544797722,0
1544797725,0
1544797728,0
1544797731,0
1544797734,0
1544797737,0
1544797740,0
1544797743,0
1544797746,0
1544797749,0
1544797752,0
1544797755,0
1544797758,0
1544797761,0
1544797764,0
1544797767,0
1544797770,0
1544797773,0
1544797776,0
1544797779,0
1544797782,0
1544797785,0
1544797788,0
1544797791,0
1544797794,0
1544797797,0
1544797800,0
1544797803,0
1544797806,0
1544797809,0
1544797812,0
1544797815,0
1544797818,0
1544797821,0
1544797824,0
1544797827,0
1544797830,0
1544797833,0
1544797836,0
1544797839,0
1544797842,0
1544797845,0
1544797848,0
1544797851,1
1544797854,0
1544797857,0
1544797860,0
1544797863,0
1544797866,0
1544797869,0
1544797872,0
1544797875,0
1544797878,0
1544797881,0
1544797884,0
1544797887,0
1544797890,0
1544797893,0
1544797896,0
1544797899,0
1544797902,0
1544797905,0
1544797908,0
1544797911,0
1544797914,0
1544797917,0
1544797920,0
1544797923,0
1544797926,0
1544797929,0
1544797932,0
1544797935,0
1544797938,0
1544797941,0
1544797944,0
1544797947,0
1544797950,0
1544797953,0
1544797956,0
1544797959,0
1544797962,0
1544797965,0
1544797968,0
1544797971,0
1544797974,0
1544797977,0
1544797980,0
1544797983,0
1544797986,0
1544797989,0
1544797992,0
1544797995,0
1544797998,0
1544798001,0
1544798004,0
1544798007,0
1544798010,0
1544798013,0
1544798016,0
1544798019,0
1544798022,0
1544798025,0
1544798028,0
1544798031,0
1544798034,0
1544798037,0
1544798040,0
1544798043,0
1544798046,0
1544798049,0
1544798052,0
1544798055,0
1544798058,0
1544798061,0
1544798064,0
1544798067,0
1544798070,0
1544798073,0
1544798076,0
1544798079,0
1544798082,0
1544798085,0
1544798088,0
1544798091,0
1544798094,0
1544798097,0
1544798100,0
1544798103,0
1544798106,0
1544798109,0
1544798112,0
1544798115,0
1544798118,0
1544798121,0
1544798124,0
1544798127,0
1544798130,0
1544798133,0
1544798136,0
1544798139,0
1544798142,0
1544798145,0
1544798148,0
1544798151,0
1544798154,0
1544798157,0
1544798160,0
1544798163,0
1544798166,0
1544798169,0
1544798172,0
1544798175,0
1544798178,0
1544798181,0
1544798184,0
1544798187,0
1544798190,0
1544798193,0
1544798196,0
1544798199,0
1544798202,0
1544798205,0
1544798208,0
1544798211,0
1544798214,0
1544798217,0
1544798220,0
1544798223,0
1544798226,0
1544798229,0
1544798232,0
1544798235,0
1544798238,0
1544798241,0
1544798244,0
1544798247,0
1544798250,0
1544798253,0
1544798256,0
1544798259,0
1544798262,0
1544798265,0
1544798268,0
1544798271,0
1544798274,0
1544798277,0
1544798280,0
1544798283,0
1544798286,0
1544798289,0
1544798292,0
1544798295,0
1544798298,0
1544798301,0
1544798304,0
1544798307,0
1544798310,0
1544798313,0
1544798316,0
1544798319,0
1544798322,0
1544798325,0
1544798328,0
1544798331,0
1544798334,0
1544798337,0
1544798340,0
1544798343,0
1544798346,0
1544798349,0
1544798352,0
1544798355,0
1544798358,0
1544798361,0
1544798364,0
1544798367,0
1544798370,0
1544798373,0
1544798376,0
1544798379,0
1544798382,0
1544798385,0
1544798388,0
1544798391,0
1544798394,0
1544798397,0
1544798400,0
1544798403,0
1544798406,0
1544798409,0
1544798412,0
1544798415,0
1544798418,0
1544798421,0
1544798424,0
1544798427,0
1544798430,0
1544798433,0
1544798436,0
1544798439,0
1544798442,0
1544798445,0
1544798448,0
1544798451,0
1544798454,0
1544798457,0
1544798460,0
1544798463,0
1544798466,0
1544798469,0
1544798472,0
1544798475,0
1544798478,0
1544798481,0
1544798484,0
1544798487,0
1544798490,0
1544798493,0
1544798496,0
1544798499,0
1544798502,0
1544798505,0
1544798508,0
1544798511,0
1544798514,0
1544798517,0
1544798520,0
1544798523,0
1544798526,0
1544798529,0
1544798532,0
1544798535,0
1544798538,0
1544798541,0
1544798544,0
1544798547,0
1544798550,0
1544798553,0
1544798556,0
1544798559,0
1544798562,0
1544798565,0
1544798568,0
1544798571,0
1544798574,0
1544798577,0
1544798580,0
1544798583,0
1544798586,0
1544798589,0
1544798592,0
1544798595,0
1544798598,0
1544798601,0
1544798604,0
1544798607,0
1544798610,0
1544798613,0
1544798616,0
1544798619,0
1544798622,0
1544798625,0
1544798628,0
1544798631,0
1544798634,0
1544798637,0
1544798640,0
1544798643,0
1544798646,0
1544798649,0
1544798652,0
1544798655,0
1544798658,0
1544798661,0
1544798664,0
1544798667,0
1544798670,0
1544798686,0
1544798686,0
1544798686,0
1544798686,0
1544798686,0
1544798688,0
1544798691,0
1544798694,0
1544798697,0
1544798700,0
1544798703,0
1544798706,0
1544798709,0
1544798712,0
1544798715,0
1544798718,0
1544798721,0
1544798724,0
1544798727,0
1544798731,0
1544798733,0
1544798736,0
1544798739,0
1544798742,0
1544798745,0
1544798748,0
1544798751,0
1544798754,0
1544798757,0
1544798760,0
1544798763,0
1544798766,0
1544798769,0
1544798772,0
1544798775,0
1544798778,0
1544798781,1
1544798784,1
1544798787,0
1544798790,0
1544798793,0
1544798796,0
1544798799,0
1544798802,0
1544798805,0
1544798808,0
1544798811,0
1544798814,0
1544798817,0
1544798820,0
1544798823,0
1544798826,0
1544798829,0
1544798832,0
1544798835,0
1544798838,0
1544798841,0
1544798844,0
1544798847,0
1544798850,0
1544798853,0
1544798856,0
1544798859,0
1544798862,0
1544798865,0
1544798868,0
1544798871,0
1544798874,0
1544798877,0
1544798880,0
1544798883,0
1544798886,0
1544798889,0
1544798892,0
1544798895,0
1544798898,0
1544798901,0
1544798904,0
1544798907,0
1544798910,0
1544798913,0
1544798916,0
1544798919,0
1544798922,0
1544798925,0
1544798928,0
1544798931,0
1544798934,0
1544798937,0
1544798940,0
1544798943,0
1544798946,0
1544798949,0
1544798952,0
1544798955,0
1544798958,0
1544798961,0
1544798964,0
1544798967,0
1544798970,0
1544798973,0
1544798976,0
1544798979,0
1544798982,0
1544798985,0
1544798988,0
1544798991,0
1544798994,0
1544798997,0
1544799000,0
1544799003,0
1544799006,0
1544799009,0
1544799012,0
1544799015,0
1544799018,0
1544799021,0
1544799024,0
1544799027,0
1544799030,0
1544799033,0
1544799036,0
1544799039,0
1544799042,0
1544799045,0
1544799048,0
1544799051,0
1544799054,0
1544799057,0
1544799060,0
1544799063,0
1544799066,0
1544799069,0
1544799072,0
1544799075,0
1544799078,0
1544799081,0
1544799084,0
1544799087,0
1544799090,0
1544799093,0
1544799096,0
1544799099,0
1544799102,0
1544799105,0
1544799108,0
1544799111,0
1544799114,0
1544799117,0
1544799120,0
1544799123,0
1544799126,0
1544799129,0
1544799132,0
1544799135,0
1544799138,0
1544799141,0
1544799144,0
1544799147,0
1544799150,0
1544799153,0
1544799156,0
1544799159,0
1544799162,0
1544799167,0
1544799168,0
1544799171,0
1544799174,0
1544799177,0
1544799180,0
1544799183,0
1544799186,0
1544799189,0
1544799192,0
1544799195,0
1544799198,0
1544799201,0
1544799204,0
1544799207,0
1544799210,0
1544799213,0
1544799216,0
1544799219,0
1544799222,0
1544799225,0
1544799228,0
1544799231,0
1544799234,0
1544799238,0
1544799240,0
1544799243,0
1544799246,0
1544799249,0
1544799252,0
1544799255,0
1544799258,0
1544799261,1
1544799264,0
1544799267,0
1544799270,0
1544799273,0
1544799276,0
1544799279,0
1544799282,0
1544799285,0
1544799288,0
1544799291,0
1544799294,0
1544799297,0
1544799300,0
1544799303,0
1544799306,0
1544799309,0
1544799312,0
1544799315,0
1544799318,0
1544799321,0
1544799324,0
1544799327,0
1544799330,0
1544799333,0
1544799336,0
1544799339,0
1544799342,0
1544799345,0
1544799348,0
1544799351,0
1544799354,0
1544799357,0
1544799360,0
1544799363,0
1544799366,0
1544799369,0
1544799372,0
1544799375,0
1544799378,0
1544799381,0
1544799384,0
1544799387,0
1544799390,0
1544799393,0
1544799396,0
1544799399,0
1544799402,0
1544799405,0
1544799408,0
1544799411,0
1544799414,0
1544799417,0
1544799420,0
1544799423,0
1544799426,0
1544799429,0
1544799432,0
1544799435,0
1544799438,0
1544799441,0
1544799444,0
1544799447,0
1544799450,0
1544799453,0
1544799456,0
1544799459,0
1544799462,0
1544799474,1
1544799474,1
1544799474,1
1544799474,1
1544799477,0
1544799480,0
1544799483,0
1544799486,0
1544799489,0
1544799492,0
1544799495,0
1544799498,0
1544799501,0
1544799504,0
1544799507,0
1544799510,0
1544799513,0
1544799516,0
1544799519,0
1544799522,0
1544799525,0
1544799528,0
1544799531,0
1544799534,0
1544799537,0
1544799540,0
1544799543,0
1544799546,0
1544799549,0
1544799552,0
1544799555,0
1544799558,0
1544799561,0
1544799564,0
1544799567,0
1544799570,0
1544799573,0
1544799576,0
1544799579,0
1544799582,0
1544799585,0
1544799588,0
1544799591,0
1544799594,0
1544799597,0
1544799600,0
1544799603,0
1544799606,0
1544799609,0
1544799612,0
1544799615,0
1544799618,0
1544799621,0
1544799624,0
1544799627,0
1544799630,0
1544799633,0
1544799636,0
1544799639,0
1544799642,0
1544799645,0
1544799648,0
1544799651,0
1544799654,0
1544799657,0
1544799660,0
1544799663,0
1544799666,0
1544799669,0
1544799672,0
1544799675,0
1544799678,0
1544799681,0
1544799684,0
1544799687,0
1544799690,0
1544799693,0
1544799696,0
1544799699,0
1544799702,0
1544799705,0
1544799708,0
1544799711,0
1544799714,0
1544799717,0
1544799720,0
1544799723,0
1544799726,0
1544799729,0
1544799732,0
1544799735,0
1544799738,0
1544799741,0
1544799744,0
1544799747,0
1544799750,0
1544799753,0
1544799756,0
1544799759,0
1544799762,0
1544799765,0
1544799768,0
1544799771,0
1544799774,0
1544799777,0
1544799780,0
1544799783,0
1544799786,0
1544799789,0
1544799792,0
1544799795,0
1544799798,0
1544799801,0
1544799804,0
1544799807,0
1544799810,0
1544799813,0
1544799816,0
1544799819,0
1544799822,0
1544799825,0
1544799828,0
1544799831,0
1544799834,0
1544799837,0
1544799840,0
1544799844,0
1544799846,0
1544799849,0
1544799852,0
1544799855,0
1544799858,0
1544799861,0
1544799864,0
1544799867,0
1544799870,0
1544799873,0
1544799876,0
1544799882,0
1544799883,0
1544799885,0
1544799888,0
1544799891,0
1544799894,0
1544799897,0
1544799900,0
1544799903,0
1544799906,0
1544799909,0
1544799912,0
1544799915,0
1544799918,0
1544799921,0
1544799924,0
1544799927,0
1544799930,0
1544799933,0
1544799936,0
1544799939,0
1544799942,0
1544799945,0
1544799948,0
1544799951,0
1544799954,0
1544799957,0
1544799960,0
1544799963,0
1544799966,0
1544799969,0
1544799972,0
1544799975,0
1544799978,0
1544799981,0
1544799984,0
1544799987,0
1544799990,0
1544799993,0
1544799996,0
1544799999,0
1544800002,0
1544800005,0
1544800008,0
1544800011,0
1544800014,0
1544800017,0
1544800020,0
1544800023,0
1544800026,0
1544800029,0
1544800032,0
1544800035,0
1544800038,0
1544800041,0
1544800044,0
1544800047,0
1544800050,0
1544800053,0
1544800056,0
1544800059,0
1544800062,0
1544800065,0
1544800068,0
1544800071,0
1544800074,0
1544800077,0
1544800080,0
1544800083,0
1544800086,0
1544800089,0
1544800092,0
1544800095,0
1544800098,0
1544800101,0
1544800104,0
1544800107,0
1544800110,0
1544800113,0
1544800116,0
1544800119,0
1544800122,0
1544800125,0
1544800128,0
1544800131,0
1544800134,0
1544800137,0
1544800140,0
1544800143,0
1544800146,0
1544800149,0
1544800152,0
1544800155,0
1544800158,0
1544800161,0
1544800164,0
1544800167,0
1544800170,0
1544800173,0
1544800176,0
1544800179,0
1544800182,0
1544800185,0
1544800188,0
1544800191,0
1544800194,0
1544800197,0
1544800200,0
1544800203,0
1544800206,0
1544800209,0
1544800212,0
1544800215,0
1544800218,0
1544800221,0
1544800224,0
1544800227,0
1544800230,0
1544800233,0
1544800236,0
1544800239,0
1544800242,0
1544800245,0
1544800248,0
1544800251,0
1544800254,0
1544800257,0
1544800260,0
1544800263,0
1544800266,0
1544800269,0
1544800272,0
1544800275,0
1544800278,0
1544800281,0
1544800284,0
1544800287,0
1544800290,0
1544800293,0
1544800296,0
1544800299,0
1544800302,0
1544800305,0
1544800308,0
1544800311,0
1544800314,0
1544800317,0
1544800320,0
1544800323,0
1544800326,0
1544800329,0
1544800332,0
1544800335,0
1544800338,0
1544800341,0
1544800344,0
1544800347,0
1544800350,0
1544800353,0
1544800356,0
1544800359,0
1544800362,0
1544800365,0
1544800368,0
1544800371,0
1544800374,0
1544800377,0
1544800380,0
1544800383,0
1544800386,0
1544800389,0
1544800392,0
1544800395,0
1544800398,0
1544800401,0
1544800404,0
1544800407,0
1544800410,0
1544800413,0
1544800416,0
1544800419,0
1544800422,0
1544800425,0
1544800428,0
1544800431,0
1544800434,0
1544800437,0
1544800440,0
1544800443,0
1544800446,0
1544800449,0
1544800452,0
1544800455,0
1544800458,0
1544800461,0
1544800464,0
1544800467,0
1544800470,0
1544800473,0
1544800476,0
1544800479,0
1544800482,0
1544800485,0
1544800488,0
1544800491,0
1544800494,0
1544800497,0
1544800500,0
1544800503,0
1544800506,0
1544800509,0
1544800512,0
1544800515,0
1544800518,0
1544800521,0
1544800524,0
1544800527,0
1544800530,0
1544800533,0
1544800536,0
1544800539,0
1544800542,0
1544800545,0
1544800548,0
1544800551,0
1544800554,0
1544800557,0
1544800560,0
1544800563,0
1544800566,0
1544800569,0
1544800572,0
1544800575,0
1544800578,0
1544800581,0
1544800584,0
1544800587,0
1544800590,0
1544800593,0
1544800596,0
1544800599,0
1544800602,0
1544800605,0
1544800608,0
1544800611,0
1544800614,0
1544800617,0
1544800620,0
1544800623,0
1544800626,0
1544800629,0
1544800632,0
1544800635,0
1544800638,0
1544800641,0
1544800644,0
1544800647,0
1544800650,0
1544800653,0
1544800656,0
1544800659,0
1544800662,0
1544800665,0
1544800668,0
1544800671,0
1544800674,0
1544800677,0
1544800680,0
1544800683,0
1544800686,0
1544800689,0
1544800692,0
1544800695,0
1544800698,0
1544800701,0
1544800704,0
1544800707,0
1544800710,0
1544800713,0
1544800716,0
1544800719,0
1544800722,0
1544800725,0
1544800728,0
1544800731,0
1544800734,0
1544800737,0
1544800740,0
1544800743,0
1544800746,0
1544800749,0
1544800752,0
1544800755,0
1544800758,0
1544800761,0
1544800764,0
1544800767,0
1544800770,0
1544800773,0
1544800776,0
1544800779,0
1544800782,0
1544800785,0
1544800788,0
1544800791,0
1544800794,0
1544800797,0
1544800800,0
1544800803,0
1544800806,0
1544800809,0
1544800812,0
1544800815,0
1544800818,0
1544800821,0
1544800824,0
1544800827,0
1544800830,0
1544800833,0
1544800836,0
1544800839,0
1544800842,0
1544800845,0
1544800848,0
1544800851,0
1544800854,0
1544800857,0
1544800860,0
1544800863,0
1544800866,0
1544800869,0
1544800872,0
1544800875,0
1544800878,0
1544800881,0
1544800884,0
1544800887,0
1544800890,0
1544800893,0
1544800896,0
1544800899,0
1544800902,0
1544800905,0
1544800908,0
1544800911,0
1544800914,0
1544800917,0
1544800920,0
1544800923,0
1544800926,0
1544800929,0
1544800932,0
1544800935,0
1544800938,0
1544800941,0
1544800944,0
1544800947,0
1544800950,0
1544800953,0
1544800956,0
1544800959,0
1544800962,0
1544800965,0
1544800968,0
1544800971,0
1544800974,0
1544800977,0
1544800980,0
1544800983,0
1544800986,0
1544800989,0
1544800992,0
1544800995,0
1544800998,0
1544801001,0
1544801004,0
1544801007,0
1544801010,0
1544801013,0
1544801016,0
1544801019,0
1544801022,0
1544801025,0
1544801028,0
1544801031,0
1544801034,0
1544801037,0
1544801040,0
1544801043,0
1544801046,0
1544801049,0
1544801052,0
1544801055,0
1544801058,0
1544801061,0
1544801064,0
1544801067,0
1544801070,0
1544801073,0
1544801076,0
1544801079,0
1544801082,0
1544801085,0
1544801088,0
1544801091,0
1544801094,0
1544801097,0
1544801100,0
1544801103,0
1544801106,0
1544801109,0
1544801112,0
1544801115,0
1544801118,0
1544801121,0
1544801124,0
1544801127,0
1544801130,0
1544801133,0
1544801136,0
1544801139,0
1544801142,0
1544801145,0
1544801148,0
1544801151,0
1544801154,0
1544801157,0
1544801160,0
1544801163,0
1544801166,0
1544801169,0
1544801172,0
1544801175,0
1544801178,0
1544801181,0
1544801184,0
1544801187,0
1544801190,0
1544801193,0
1544801196,0
1544801199,0
1544801202,0
1544801205,1
1544801208,0
1544801211,0
1544801214,0
1544801217,0
1544801220,0
1544801223,0
1544801226,0
1544801229,0
1544801232,0
1544801235,0
1544801238,0
1544801241,0
1544801244,0
1544801247,0
1544801250,0
1544801253,0
1544801256,0
1544801259,0
1544801262,0
1544801265,0
1544801268,0
1544801271,0
1544801274,0
1544801277,0
1544801280,0
1544801283,0
1544801286,0
1544801289,0
1544801292,0
1544801295,0
1544801298,0
1544801301,0
1544801304,0
1544801307,0
1544801310,0
1544801313,0
1544801316,0
1544801319,0
1544801322,0
1544801325,0
1544801328,0
1544801331,0
1544801334,0
1544801337,0
1544801340,0
1544801343,0
1544801346,0
1544801349,0
1544801352,0
1544801355,0
1544801358,0
1544801361,0
1544801364,0
1544801367,0
1544801370,0
1544801373,0
1544801376,0
1544801379,0
1544801382,0
1544801385,0
1544801388,0
1544801391,0
1544801394,0
1544801397,0
1544801400,0
1544801403,0
1544801406,0
1544801409,0
1544801412,0
1544801415,0
1544801418,0
1544801421,0
1544801424,0
1544801427,0
1544801430,0
1544801433,0
1544801436,0
1544801439,0
1544801442,0
1544801445,0
1544801448,0
1544801451,0
1544801454,0
1544801457,0
1544801460,0
1544801463,0
1544801466,0
1544801469,0
1544801472,0
1544801475,0
1544801478,0
1544801481,0
1544801484,0
1544801487,0
1544801490,0
1544801493,0
1544801496,0
1544801499,0
1544801502,0
1544801505,0
1544801508,0
1544801511,0
1544801514,0
1544801517,0
1544801520,0
1544801523,0
1544801526,0
1544801529,0
1544801532,0
1544801535,0
1544801538,0
1544801541,0
1544801544,0
1544801547,0
1544801550,0
1544801553,0
1544801556,0
1544801559,0
1544801562,0
1544801565,0
1544801568,0
1544801571,0
1544801574,0
1544801577,0
1544801580,0
1544801583,0
1544801586,0
1544801589,0
1544801592,0
1544801595,0
1544801598,0
1544801601,0
1544801604,0
1544801607,0
1544801610,0
1544801613,0
1544801616,0
1544801619,0
1544801622,0
1544801625,0
1544801628,0
1544801631,0
1544801634,0
1544801637,0
1544801640,0
1544801643,0
1544801646,0
1544801649,0
1544801652,0
1544801655,0
1544801658,0
1544801661,0
1544801664,0
1544801667,0
1544801670,0
1544801673,0
1544801676,0
1544801679,0
1544801682,0
1544801685,0
1544801688,0
1544801691,0
1544801694,0
1544801697,0
1544801700,0
1544801703,0
1544801706,0
1544801709,0
1544801712,0
1544801715,0
1544801718,0
1544801721,0
1544801724,0
1544801727,0
1544801730,0
1544801733,0
1544801736,0
1544801739,0
1544801742,0
1544801745,0
1544801748,0
1544801751,0
1544801754,0
1544801757,0
1544801760,0
1544801763,0
1544801766,0
1544801769,0
1544801772,0
1544801775,0
1544801778,0
1544801781,0
1544801784,0
1544801787,0
1544801790,0
1544801793,0
1544801796,0
1544801799,0
1544801802,0
1544801805,0
1544801808,0
1544801811,0
1544801814,0
1544801817,0
1544801820,0
1544801823,0
1544801826,0
1544801829,0
1544801832,0
1544801835,0
1544801838,0
1544801841,0
1544801844,0
1544801847,0
1544801850,0
1544801853,0
1544801856,0
1544801859,0
1544801862,0
1544801865,0
1544801868,0
1544801871,0
1544801874,0
1544801877,0
1544801880,0
1544801883,0
1544801886,0
1544801889,0
1544801892,0
1544801895,0
1544801898,0
1544801901,0
1544801904,0
1544801907,0
1544801910,0
1544801913,0
1544801916,0
1544801919,0
1544801922,0
1544801925,0
1544801928,0
1544801931,0
1544801934,0
1544801937,0
1544801940,0
1544801943,0
1544801946,0
1544801949,0
1544801952,0
1544801955,0
1544801958,0
1544801961,0
1544801964,0
1544801967,0
1544801970,0
1544801973,0
1544801976,0
1544801979,0
1544801982,0
1544801985,0
1544801988,0
1544801991,0
1544801994,0
1544801997,0
1544802000,0
1544802003,0
1544802006,0
1544802009,0
1544802012,0
1544802015,0
1544802018,0
1544802021,0
1544802024,0
1544802027,0
1544802030,0
1544802033,0
1544802036,0
1544802039,0
1544802042,0
1544802045,0
1544802048,0
1544802051,0
1544802054,0
1544802057,0
1544802060,0
1544802063,0
1544802066,0
1544802069,0
1544802072,0
1544802075,0
1544802078,0
1544802082,0
1544802084,0
1544802087,0
1544802090,0
1544802093,0
1544802096,0
1544802099,0
1544802102,0
1544802105,0
1544802108,0
1544802111,0
1544802114,0
1544802117,0
1544802120,0
1544802123,0
1544802126,0
1544802129,0
1544802132,0
1544802135,0
1544802138,0
1544802141,0
1544802144,0
1544802147,0
1544802150,0
1544802153,0
1544802156,0
1544802159,0
1544802162,0
1544802165,0
1544802168,0
1544802171,0
1544802174,0
1544802177,0
1544802181,1
1544802183,0
1544802186,0
1544802189,0
1544802192,0
1544802195,0
1544802198,0
1544802201,0
1544802204,0
1544802207,0
1544802210,0
1544802213,0
1544802216,0
1544802219,0
1544802222,0
1544802225,0
1544802228,0
1544802231,0
1544802234,0
1544802237,0
1544802240,0
1544802243,0
1544802246,0
1544802249,0
1544802252,0
1544802255,0
1544802258,0
1544802261,0
1544802264,0
1544802267,0
1544802270,0
1544802273,0
1544802276,0
1544802279,0
1544802282,0
1544802285,0
1544802288,0
1544802291,0
1544802294,0
1544802297,0
1544802300,0
1544802303,0
1544802306,0
1544802309,0
1544802312,0
1544802315,0
1544802318,0
1544802321,0
1544802324,0
1544802327,0
1544802330,0
1544802333,0
1544802336,0
1544802339,0
1544802342,0
1544802345,0
1544802348,0
1544802351,0
1544802354,0
1544802357,0
1544802360,0
1544802363,0
1544802366,0
1544802369,0
1544802372,0
1544802375,0
1544802378,0
1544802381,0
1544802384,0
1544802387,0
1544802390,0
1544802393,0
1544802396,0
1544802399,0
1544802402,0
1544802405,0
1544802408,0
1544802411,0
1544802414,0
1544802417,0
1544802420,0
1544802423,0
1544802426,0
1544802429,0
1544802432,0
1544802435,0
1544802438,0
1544802441,0
1544802444,0
1544802447,0
1544802450,0
1544802453,0
1544802456,0
1544802459,0
1544802462,0
1544802465,0
1544802468,0
1544802471,0
1544802474,0
1544802477,0
1544802480,0
1544802483,0
1544802486,0
1544802489,0
1544802492,0
1544802495,0
1544802498,0
1544802501,0
1544802504,0
1544802507,0
1544802510,0
1544802513,0
1544802516,0
1544802519,0
1544802522,0
1544802525,0
1544802528,0
1544802531,0
1544802534,0
1544802537,0
1544802540,0
1544802543,0
1544802546,0
1544802549,0
1544802552,0
1544802555,0
1544802558,0
1544802561,0
1544802564,0
1544802567,0
1544802570,0
1544802573,0
1544802576,0
1544802579,0
1544802582,0
1544802585,0
1544802588,0
1544802591,0
1544802594,0
1544802597,0
1544802600,0
1544802603,0
1544802606,0
1544802609,0
1544802612,0
1544802615,0
1544802618,0
1544802621,0
1544802624,0
1544802627,0
1544802630,0
1544802633,0
1544802636,0
1544802639,0
1544802642,0
1544802645,0
1544802648,0
1544802651,0
1544802654,0
1544802657,0
1544802660,0
1544802663,0
1544802666,0
1544802669,0
1544802672,0
1544802675,0
1544802678,0
1544802681,0
1544802684,0
1544802687,0
1544802690,0
1544802693,0
1544802696,0
1544802699,0
1544802702,0
1544802705,0
1544802708,0
1544802711,0
1544802714,0
1544802717,0
1544802720,0
1544802723,0
1544802726,0
1544802729,0
1544802732,0
1544802735,0
1544802738,0
1544802741,0
1544802744,0
1544802747,0
1544802750,0
1544802753,0
1544802756,0
1544802759,0
1544802762,0
1544802765,0
1544802768,0
1544802771,0
1544802774,0
1544802777,0
1544802780,0
1544802783,0
1544802786,0
1544802789,0
1544802792,0
1544802795,0
1544802798,0
1544802801,0
1544802804,0
1544802807,0
1544802810,0
1544802813,0
1544802816,0
1544802819,0
1544802822,0
1544802825,0
1544802828,0
1544802831,0
1544802834,0
1544802837,0
1544802840,0
1544802843,0
1544802846,0
1544802849,0
1544802852,0
1544802855,0
1544802858,0
1544802861,0
1544802864,0
1544802867,0
1544802870,0
1544802873,0
1544802876,0
1544802879,0
1544802882,0
1544802885,0
1544802888,0
1544802891,0
1544802894,0
1544802897,0
1544802900,0
1544802903,0
1544802906,0
1544802909,0
1544802912,0
1544802915,0
1544802918,0
1544802921,0
1544802924,0
1544802927,0
1544802930,0
1544802933,0
1544802936,0
1544802939,0
1544802942,0
1544802945,0
1544802948,0
1544802951,0
1544802954,0
1544802957,0
1544802960,0
1544802963,0
1544802966,0
1544802969,0
1544802972,0
1544802975,0
1544802978,0
1544802981,0
1544802984,0
1544802987,0
1544802990,0
1544802993,0
1544802996,0
1544802999,0
1544803002,0
1544803005,0
1544803008,0
1544803011,0
1544803014,0
1544803017,0
1544803020,0
1544803023,0
1544803026,0
1544803029,0
1544803032,0
1544803035,0
1544803038,0
1544803041,0
1544803044,0
1544803047,0
1544803050,0
1544803053,0
1544803056,0
1544803059,0
1544803062,0
1544803065,0
1544803068,0
1544803071,0
1544803074,0
1544803077,0
1544803080,0
1544803083,0
1544803086,0
1544803089,0
1544803092,0
1544803095,0
1544803098,0
1544803101,0
1544803104,0
1544803107,0
1544803110,0
1544803113,0
1544803116,0
1544803119,0
1544803122,0
1544803125,0
1544803128,0
1544803131,0
1544803134,0
1544803137,0
1544803140,0
1544803143,0
1544803146,0
1544803149,0
1544803152,0
1544803155,0
1544803158,0
1544803161,0
1544803164,0
1544803167,0
1544803170,0
1544803173,0
1544803176,0
1544803179,0
1544803182,0
1544803185,0
1544803188,0
1544803191,0
1544803194,0
1544803197,0
1544803200,0
1544803203,0
1544803206,0
1544803209,0
1544803212,0
1544803215,0
1544803218,0
1544803221,0
1544803224,0
1544803227,0
1544803230,0
1544803233,0
1544803236,0
1544803239,0
1544803242,0
1544803245,0
1544803248,0
1544803251,0
1544803254,0
1544803257,0
1544803260,0
1544803263,0
1544803266,0
1544803269,0
1544803272,0
1544803275,0
1544803278,0
1544803281,0
1544803284,0
1544803287,0
1544803290,0
1544803293,0
1544803296,0
1544803299,0
1544803302,0
1544803305,0
1544803308,0
1544803311,0
1544803314,0
1544803317,0
1544803320,0
1544803323,0
1544803326,0
1544803329,0
1544803332,0
1544803335,0
1544803338,0
1544803341,0
1544803344,0
1544803347,0
1544803350,0
